0.25,1,0.5,1,0,1,0.5,0.646224856,0.477000086,0.316133353,0.195840913,0.459533608
0.5,1,0.5,1,0,1,0.5,0.527435758,0.485371537,0.488429311,0.160851425,0.37037037
0.75,1,0.5,1,0,1,0.5,0.409069869,0.491585397,0.660397217,0.125491563,0.289437586
1,1,0.5,1,0,1,0.5,0.28906405,0.496763614,0.829863721,0.091231931,0.22085048
0,0,1,1,0,1,0.5,0.921957864,0.443169069,0,0.29275918,0.643347051
0.25,0,1,1,0,1,0.5,0.748336926,0.462587382,0,0.431856556,0.566529492
0.5,0,1,1,0,1,0.5,0.635869493,0.476568568,0.157000506,0.398708047,0.519890261
0.75,0,1,1,0,1,0.5,0.545726264,0.486925002,0.379994259,0.295460735,0.467078189
1,0,1,1,0,1,0.5,0.443918374,0.495382757,0.58685876,0.212126494,0.416323731
0,0.4,1,1,0,1,0.5,0.862814595,0.456200915,0,0.340798919,0.452674897
0.25,0.4,1,1,0,1,0.5,0.707537064,0.472425995,0.073565795,0.408283315,0.377229081
0.5,0.4,1,1,0,1,0.5,0.596537632,0.483386554,0.260337074,0.349818625,0.320301783
0.75,0.4,1,1,0,1,0.5,0.483197334,0.492016916,0.447532088,0.292944368,0.268861454
1,0.4,1,1,0,1,0.5,0.368600637,0.499180116,0.634604082,0.237867515,0.232510288
0,1,1,1,0,1,0.5,0.707113856,0.464572366,0.132505912,0.253684681,0.606310014
0.25,1,1,1,0,1,0.5,0.594818351,0.475619228,0.311116882,0.211178771,0.522633745
0.5,1,1,1,0,1,0.5,0.47662439,0.483213947,0.48821061,0.172256778,0.458161866
0.75,1,1,1,0,1,0.5,0.353008081,0.488737378,0.664019464,0.135687753,0.411522634
1,1,1,1,0,1,0.5,0.224538109,0.493915595,0.835946363,0.104369329,0.378600823
0,0,0,0,0.5,1,0.5,0.881647336,0.45059118,0,0.328053683,0.754458162
0.25,0,0,0,0.5,1,0.5,0.704508484,0.468714939,0,0.471955032,0.635802469
0.5,0,0,0,0.5,1,0.5,0.525161017,0.483472858,0,0.61879759,0.533607682
0.75,0,0,0,0.5,1,0.5,0.373573327,0.494692328,0.077844148,0.677098879,0.463648834
1,0,0,0,0.5,1,0.5,0.29628503,0.502977475,0.328544677,0.540572337,0.410150892
0,0.4,0,0,0.5,1,0.5,0.827595784,0.461033917,0,0.370428872,0.594650206
0.25,0.4,0,0,0.5,1,0.5,0.637469747,0.477345301,0,0.525800935,0.467078189
0.5,0.4,0,0,0.5,1,0.5,0.459801886,0.490549754,0.032176492,0.646063683,0.371056241
0.75,0.4,0,0,0.5,1,0.5,0.352227792,0.49952533,0.229267759,0.576291681,0.317558299
1,0.4,0,0,0.5,1,0.5,0.244997553,0.506861137,0.430637379,0.502663428,0.264746228
0,1,0,0,0.5,1,0.5,0.734926534,0.484335894,0,0.401573002,0.758573388
0.25,1,0,0,0.5,1,0.5,0.617592213,0.497971865,0.1665277,0.370744779,0.606310014
0.5,1,0,0,0.5,1,0.5,0.501474614,0.505825494,0.353011933,0.319818299,0.458161866
0.75,1,0,0,0.5,1,0.5,0.381878777,0.511435229,0.537473175,0.271342825,0.330589849
1,1,0,0,0.5,1,0.5,0.262097787,0.51575041,0.720840908,0.224359742,0.21399177
0,0,0.5,0,0.5,1,0.5,0.877812016,0.454129628,0,0.32943714,0.700274348
0.25,0,0.5,0,0.5,1,0.5,0.698834856,0.47208078,0,0.475342869,0.586419753
0.5,0,0.5,0,0.5,1,0.5,0.516009152,0.48640718,0,0.62342727,0.497942387
0.75,0,0.5,0,0.5,1,0.5,0.345165514,0.498317079,0.029948468,0.738907831,0.433470508
1,0,0.5,0,0.5,1,0.5,0.272506051,0.506170709,0.291433727,0.5897232,0.38340192
0,0.4,0.5,0,0.5,1,0.5,0.823866266,0.464744973,0,0.372923452,0.530178326
0.25,0.4,0.5,0,0.5,1,0.5,0.631690318,0.480711142,0,0.530038454,0.406721536
0.5,0.4,0.5,0,0.5,1,0.5,0.440228532,0.493829291,0.00777758,0.679604353,0.322359396
0.75,0.4,0.5,0,0.5,1,0.5,0.334955629,0.502459653,0.208832816,0.605322498,0.261316872
1,0.4,0.5,0,0.5,1,0.5,0.230317538,0.509363942,0.41590235,0.525223586,0.212620027
0,1,0.5,0,0.5,1,0.5,0.653181331,0.477172694,0,0.42976503,0.587105624
0.25,1,0.5,0,0.5,1,0.5,0.529247616,0.490722361,0.147322954,0.422444689,0.447187929
0.5,1,0.5,0,0.5,1,0.5,0.42295637,0.49952533,0.339056029,0.363892853,0.349794239
0.75,1,0.5,0,0.5,1,0.5,0.311361803,0.505825494,0.528957476,0.308739747,0.248285322
1,1,0.5,0,0.5,1,0.5,0.196024493,0.510313282,0.717245998,0.255177072,0.14951989
0,0,1,0,0.5,1,0.5,0.87441313,0.457840684,0,0.33170296,0.654320988
0.25,0,1,0,0.5,1,0.5,0.692156111,0.475274014,0,0.47932984,0.544581619
0.5,0,1,0,0.5,1,0.5,0.506804385,0.4892552,0,0.62902646,0.469821674
0.75,0,1,0,0.5,1,0.5,0.321055903,0.501251402,0,0.780455125,0.412208505
1,0,1,0,0.5,1,0.5,0.242140902,0.508932424,0.24709195,0.647392673,0.353223594
0,0.4,1,0,0.5,1,0.5,0.817597503,0.468197117,0,0.376485583,0.495198903
0.25,0.4,1,0,0.5,1,0.5,0.623609697,0.483818072,0,0.535441563,0.362139918
0.5,0.4,1,0,0.5,1,0.5,0.426857815,0.496677311,0,0.695672066,0.278463649
0.75,0.4,1,0,0.5,1,0.5,0.31506487,0.505048762,0.187030987,0.637414351,0.22702332
1,0.4,1,0,0.5,1,0.5,0.212714745,0.511607836,0.396929974,0.553960283,0.180384088
0,1,1,0,0.5,1,0.5,0.611442477,0.476309657,0,0.437107158,0.537722908
0.25,1,1,0,0.5,1,0.5,0.47331808,0.489600414,0.122131248,0.461584549,0.399176955
0.5,1,1,0,0.5,1,0.5,0.368627088,0.497454043,0.320138329,0.395832199,0.301783265
0.75,1,1,0,0.5,1,0.5,0.258857604,0.502891171,0.516614497,0.333217137,0.21399177
1,1,1,0,0.5,1,0.5,0.143176438,0.507206352,0.70944108,0.275809105,0.134430727
0,0,0,0.5,0.5,1,0.5,0.881515083,0.442133425,0,0.328326017,0.721536351
0.25,0,0,0.5,0.5,1,0.5,0.70513007,0.460775006,0,0.473120622,0.604252401
0.5,0,0,0.5,0.5,1,0.5,0.524393953,0.475619228,0,0.620170154,0.512345679
0.75,0,0,0.5,0.5,1,0.5,0.416608255,0.48614827,0.177408111,0.566574799,0.451989026
1,0,0,0.5,0.5,1,0.5,0.329546507,0.494174506,0.41243046,0.449580061,0.397805213
0,0.4,0,0.5,0.5,1,0.5,0.828706704,0.45274877,0,0.371964836,0.549382716
0.25,0.4,0,0.5,0.5,1,0.5,0.635922394,0.468887546,0,0.527783527,0.419067215
0.5,0.4,0,0.5,0.5,1,0.5,0.485696904,0.48114266,0.098620812,0.571683787,0.347736626
0.75,0.4,0,0.5,0.5,1,0.5,0.376641583,0.490031932,0.291898468,0.508001176,0.294924554
1,0.4,0,0.5,0.5,1,0.5,0.26500734,0.497022525,0.486748042,0.442793494,0.241426612
0,1,0,0.5,0.5,1,0.5,0.740586936,0.471994477,0.032545551,0.370265471,0.732510288
0.25,1,0,0.5,0.5,1,0.5,0.634718898,0.486925002,0.212714772,0.322116799,0.613854595
0.5,1,0,0.5,0.5,1,0.5,0.516366233,0.494347113,0.394606269,0.276822188,0.473251029
0.75,1,0,0.5,0.5,1,0.5,0.393054104,0.498921205,0.575882667,0.232965501,0.34430727
1,1,0,0.5,0.5,1,0.5,0.270099057,0.502373349,0.757541793,0.188760226,0.216735254
0,0,0.5,0.5,0.5,1,0.5,0.879028738,0.446275999,0,0.330341289,0.668038409
0.25,0,0.5,0.5,0.5,1,0.5,0.698014892,0.464140848,0,0.476377738,0.559670782
0.5,0,0.5,0.5,0.5,1,0.5,0.514805655,0.478639855,0,0.624963235,0.481481481
0.75,0,0.5,0.5,0.5,1,0.5,0.392128338,0.4892552,0.144247461,0.609821458,0.412894376
1,0,0.5,0.5,0.5,1,0.5,0.308677079,0.496849918,0.387976872,0.483000904,0.362139918
0,0.4,0.5,0.5,0.5,1,0.5,0.822993401,0.456459826,0,0.37453567,0.491083676
0.25,0.4,0.5,0.5,0.5,1,0.5,0.629944586,0.472512298,0,0.532489461,0.374485597
0.5,0.4,0.5,0.5,0.5,1,0.5,0.471162366,0.484422197,0.083503055,0.594429133,0.291495199
0.75,0.4,0.5,0.5,0.5,1,0.5,0.362622829,0.492621041,0.28085403,0.525604854,0.240740741
1,0.4,0.5,0.5,0.5,1,0.5,0.254572626,0.499352723,0.47958556,0.456693428,0.192043896
0,1,0.5,0.5,0.5,1,0.5,0.649861796,0.465953223,0.012301972,0.41920936,0.562414266
0.25,1,0.5,0.5,0.5,1,0.5,0.543200243,0.477604212,0.198922894,0.366354753,0.448559671
0.5,1,0.5,0.5,0.5,1,0.5,0.432161136,0.48519893,0.387074728,0.31338032,0.344993141
0.75,1,0.5,0.5,0.5,1,0.5,0.316704799,0.490549754,0.572861849,0.264414645,0.250342936
1,1,0.5,0.5,0.5,1,0.5,0.197056062,0.494778631,0.758143222,0.216734387,0.17558299
0,0,1,0.5,0.5,1,0.5,0.873315435,0.449728144,0,0.332552642,0.624142661
0.25,0,1,0.5,0.5,1,0.5,0.691375822,0.467506689,0,0.480931165,0.531550069
0.5,0,1,0.5,0.5,1,0.5,0.50593152,0.481746785,0,0.631205133,0.450617284
0.75,0,1,0.5,0.5,1,0.5,0.363971804,0.49236213,0.103869654,0.662904825,0.396433471
1,0,1,0.5,0.5,1,0.5,0.285665163,0.499697937,0.355650023,0.526999205,0.338134431
0,0.4,1,0.5,0.5,1,0.5,0.816354331,0.460084578,0,0.379208924,0.46090535
0.25,0.4,1,0.5,0.5,1,0.5,0.620316612,0.475619228,0,0.538600638,0.340877915
0.5,0.4,1,0.5,0.5,1,0.5,0.451231931,0.487615431,0.059664566,0.629701849,0.254458162
0.75,0.4,1,0.5,0.5,1,0.5,0.346289659,0.495210149,0.26349458,0.55301256,0.203017833
1,0.4,1,0.5,0.5,1,0.5,0.239350376,0.501078795,0.469101546,0.475386442,0.154320988
0,1,1,0.5,0.5,1,0.5,0.597357597,0.464227151,0,0.44239044,0.540466392
0.25,1,1,0.5,0.5,1,0.5,0.486794599,0.475274014,0.177818177,0.401213521,0.43484225
0.5,1,1,0.5,0.5,1,0.5,0.378347639,0.481919392,0.373023141,0.340265145,0.347050754
0.75,1,1,0.5,0.5,1,0.5,0.264055123,0.486666091,0.565371315,0.283630541,0.270233196
1,1,1,0.5,0.5,1,0.5,0.142554852,0.490549754,0.754972047,0.230830401,0.200274348
0,0,0,1,0.5,1,0.5,0.884054329,0.433589367,0,0.328794431,0.684499314
0.25,0,0,1,0.5,1,0.5,0.70593681,0.452144645,0,0.473458317,0.572702332
0.5,0,0,1,0.5,1,0.5,0.537116633,0.46681626,0.028704602,0.588121875,0.493141289
0.75,0,0,1,0.5,1,0.5,0.448851388,0.475964443,0.262606105,0.470941949,0.425925926
1,0,0,1,0.5,1,0.5,0.357464986,0.484163286,0.485627196,0.369993137,0.371742112
0,0.4,0,1,0.5,1,0.5,0.828071892,0.44342798,0,0.372727372,0.504115226
0.25,0.4,0,1,0.5,1,0.5,0.635499187,0.459825667,0,0.529297705,0.382030178
0.5,0.4,0,1,0.5,1,0.5,0.512398662,0.471045137,0.16054074,0.503066482,0.323731139
0.75,0.4,0,1,0.5,1,0.5,0.397960668,0.479330284,0.348241501,0.446224904,0.269547325
1,0.4,0,1,0.5,1,0.5,0.284765847,0.486061966,0.53933214,0.386681772,0.216049383
0,1,0,1,0.5,1,0.5,0.750823271,0.457063951,0.08033188,0.322040545,0.732510288
0.25,1,0,1,0.5,1,0.5,0.642865645,0.471649262,0.256332099,0.278891927,0.617283951
0.5,1,0,1,0.5,1,0.5,0.528480552,0.480365927,0.435585506,0.234926306,0.508916324
0.75,1,0,1,0.5,1,0.5,0.404943594,0.48424959,0.613622384,0.19583002,0.374485597
1,1,0,1,0.5,1,0.5,0.278219354,0.48735652,0.790934813,0.157234828,0.259259259
0,0,0.5,1,0.5,1,0.5,0.879584198,0.437559334,0,0.33063541,0.637174211
0.25,0,0.5,1,0.5,1,0.5,0.698200045,0.45559679,0,0.47696598,0.528806584
0.5,0,0.5,1,0.5,1,0.5,0.513946015,0.470095797,0,0.62559505,0.45473251
0.75,0,0.5,1,0.5,1,0.5,0.431632127,0.479416588,0.2399158,0.502761468,0.40260631
1,0,0.5,1,0.5,1,0.5,0.339994445,0.486579788,0.469702976,0.393544592,0.340192044
0,0.4,0.5,1,0.5,1,0.5,0.821842805,0.447397946,0,0.376028061,0.45473251
0.25,0.4,0.5,1,0.5,1,0.5,0.627431791,0.463364115,0,0.534275973,0.331961591
0.5,0.4,0.5,1,0.5,1,0.5,0.500562073,0.474152067,0.152025041,0.518012179,0.271604938
0.75,0.4,0.5,1,0.5,1,0.5,0.387724333,0.481746785,0.342978991,0.457554004,0.208504801
1,0.4,0.5,1,0.5,1,0.5,0.275878487,0.487788038,0.538689703,0.392782056,0.158436214
0,1,0.5,1,0.5,1,0.5,0.666750427,0.45179943,0.064585355,0.361311125,0.587105624
0.25,1,0.5,1,0.5,1,0.5,0.557443826,0.462155864,0.248281141,0.313859628,0.480109739
0.5,1,0.5,1,0.5,1,0.5,0.440479812,0.468369725,0.431512186,0.267976775,0.382716049
0.75,1,0.5,1,0.5,1,0.5,0.320540119,0.473116424,0.614360502,0.22341202,0.297668038
1,1,0.5,1,0.5,1,0.5,0.197770225,0.47708639,0.795500212,0.181516139,0.226337449
0,0,1,1,0.5,1,0.5,0.873249309,0.441184086,0,0.333347858,0.598079561
0.25,0,1,1,0.5,1,0.5,0.6901591,0.458962631,0,0.481900674,0.510288066
0.5,0,1,1,0.5,1,0.5,0.504370942,0.473289031,0,0.632414296,0.433470508
0.75,0,1,1,0.5,1,0.5,0.409281473,0.482350911,0.211812627,0.541563634,0.382716049
1,0,1,1,0.5,1,0.5,0.32173039,0.489168896,0.448803291,0.424427281,0.334705075
0,0.4,1,1,0.5,1,0.5,0.813458003,0.451109001,0,0.381866905,0.444444444
0.25,0.4,1,1,0.5,1,0.5,0.616428392,0.466471045,0,0.541705247,0.314128944
0.5,0.4,1,1,0.5,1,0.5,0.481967387,0.476654872,0.13827417,0.541291299,0.244855967
0.75,0.4,1,1,0.5,1,0.5,0.373877508,0.483731768,0.336226575,0.472673994,0.180384088
1,0.4,1,1,0.5,1,0.5,0.264518006,0.489168896,0.535450184,0.403882395,0.131001372
0,1,1,1,0.5,1,0.5,0.607355878,0.449210322,0.041608004,0.397880151,0.611796982
0.25,1,1,1,0.5,1,0.5,0.49904117,0.458013291,0.231960524,0.342781512,0.507544582
0.5,1,1,1,0.5,1,0.5,0.385727322,0.463881937,0.422272038,0.288957396,0.430727023
0.75,1,1,1,0.5,1,0.5,0.265787629,0.468456028,0.610150494,0.238542904,0.364883402
1,1,1,1,0.5,1,0.5,0.14219777,0.472253387,0.795732582,0.191222127,0.330589849
0,0,0,0,1,1,0.5,0.835530927,0.451195305,0,0.365603111,0.775034294
0.25,0,0,0,1,1,0.5,0.648499597,0.467506689,0,0.518861861,0.631687243
0.5,0,0,0,1,1,0.5,0.459709309,0.480624838,0,0.672796,0.517832647
0.75,0,0,0,1,1,0.5,0.269636174,0.491758005,0,0.827601608,0.424554184
1,0,0,0,1,1,0.5,0.119820666,0.500560974,0.090952583,0.876872297,0.351851852
0,0.4,0,0,1,1,0.5,0.784574081,0.460170881,0,0.407771326,0.65569273
0.25,0.4,0,0,1,1,0.5,0.584132358,0.474065763,0,0.570463731,0.481481481
0.5,0.4,0,0,1,1,0.5,0.384166744,0.485975662,0,0.734474232,0.354595336
0.75,0.4,0,0,1,1,0.5,0.217687435,0.495382757,0.07303271,0.812786632,0.267489712
1,0.4,0,0,1,1,0.5,0.112242604,0.50142401,0.280115912,0.732633253,0.205761317
0,1,0,0,1,1,0.5,0.651964609,0.462587382,0,0.454547435,0.923182442
0.25,1,0,0,1,1,0.5,0.492322749,0.483386554,0.055536571,0.55197769,0.70781893
0.5,1,0,0,1,1,0.5,0.390766138,0.494347113,0.249169617,0.488131679,0.592592593
0.75,1,0,0,1,1,0.5,0.286789309,0.501596617,0.446725625,0.421388033,0.475994513
1,1,0,0,1,1,0.5,0.173078703,0.50548028,0.640768737,0.361180405,0.356652949
0,0,0.5,0,1,1,0.5,0.833031357,0.453957021,0,0.367204436,0.710562414
0.25,0,0.5,0,1,1,0.5,0.642164707,0.469750583,0,0.52193379,0.565843621
0.5,0,0.5,0,1,1,0.5,0.450848399,0.482609821,0,0.6775564,0.460219479
0.75,0,0.5,0,1,1,0.5,0.259227911,0.493656684,0,0.834061373,0.374485597
1,0,0.5,0,1,1,0.5,0.07994657,0.502977475,0.029374376,0.956470114,0.304526749
0,0.4,0.5,0,1,1,0.5,0.780342005,0.462501079,0,0.409808386,0.582990398
0.25,0.4,0.5,0,1,1,0.5,0.579106767,0.476395961,0,0.574788396,0.41563786
0.5,0.4,0.5,0,1,1,0.5,0.375729041,0.487701735,0,0.740018954,0.291495199
0.75,0.4,0.5,0,1,1,0.5,0.191884993,0.497195132,0.040801542,0.857286027,0.202331962
1,0.4,0.5,0,1,1,0.5,0.091598006,0.503063778,0.25403573,0.770258935,0.144032922
0,1,0.5,0,1,1,0.5,0.602369963,0.463881937,0,0.463425528,0.766803841
0.25,1,0.5,0,1,1,0.5,0.402404348,0.478208337,0.018425621,0.616945718,0.525377229
0.5,1,0.5,0,1,1,0.5,0.300927089,0.485630448,0.224005249,0.542642077,0.412894376
0.75,1,0.5,0,1,1,0.5,0.194913573,0.490636058,0.426987794,0.472347193,0.297668038
1,1,0.5,0,1,1,0.5,0.085382143,0.49451972,0.628863161,0.403740781,0.200274348
0,0,1,0,1,1,0.5,0.829222488,0.456459826,0,0.369132561,0.641975309
0.25,0,1,0,1,1,0.5,0.637482973,0.472253387,0,0.526247563,0.51920439
0.5,0,1,0,1,1,0.5,0.44315131,0.484681108,0,0.683591325,0.4218107
0.75,0,1,0,1,1,0.5,0.24922963,0.49546906,0,0.841643155,0.343621399
1,0,1,0,1,1,0.5,0.05477894,0.504876154,0,1,0.279835391
0,0.4,1,0,1,1,0.5,0.775197387,0.464744973,0,0.413076395,0.540466392
0.25,0.4,1,0,1,1,0.5,0.571264201,0.478122033,0,0.579940958,0.366941015
0.5,0.4,1,0,1,1,0.5,0.366101067,0.489168896,0,0.746892668,0.244170096
0.75,0.4,1,0,1,1,0.5,0.161784349,0.499007508,0,0.914465299,0.152263374
1,0.4,1,0,1,1,0.5,0.064512716,0.504185725,0.222501674,0.815608013,0.093964335
0,1,1,0,1,1,0.5,0.562786822,0.461379132,0,0.468196821,0.679012346
0.25,1,1,0,1,1,0.5,0.349344689,0.4749288,0,0.647599647,0.455418381
0.5,1,1,0,1,1,0.5,0.234443813,0.481660482,0.185814459,0.597958583,0.331961591
0.75,1,1,0,1,1,0.5,0.132040787,0.486234573,0.39794147,0.516694082,0.241426612
1,1,1,0,1,1,0.5,0.02377898,0.489773021,0.60696565,0.439634419,0.157750343
0,0,0,0.5,1,1,0.5,0.837236983,0.442392336,0,0.366256713,0.734567901
0.25,0,0,0.5,1,1,0.5,0.647811884,0.458531112,0,0.519014368,0.59739369
0.5,0,0,0.5,1,1,0.5,0.458400011,0.471735566,0,0.673122801,0.489026063
0.75,0,0,0.5,1,1,0.5,0.268723632,0.483213947,0,0.828396823,0.38957476
1,0,0,0.5,1,1,0.5,0.174229299,0.490722361,0.211771621,0.738504777,0.327846365
0,0.4,0,0.5,1,1,0.5,0.784865036,0.450763787,0,0.40891513,0.600137174
0.25,0.4,0,0.5,1,1,0.5,0.58393398,0.464744973,0,0.572206669,0.43484225
0.5,0.4,0,0.5,1,1,0.5,0.382619391,0.476654872,0,0.736685585,0.315500686
0.75,0.4,0,0.5,1,1,0.5,0.253131075,0.484767412,0.153446603,0.720770379,0.244170096
1,0.4,0,0.5,1,1,0.5,0.1452528,0.49046345,0.356032751,0.647196593,0.182441701
0,1,0,0.5,1,1,0.5,0.636914287,0.446966428,0,0.462662992,0.847736626
0.25,1,0,0.5,1,1,0.5,0.505944745,0.466039527,0.114627045,0.490473752,0.680384088
0.5,1,0,0.5,1,1,0.5,0.403700422,0.476741175,0.30503424,0.430538459,0.573388203
0.75,1,0,0.5,1,1,0.5,0.29789851,0.483818072,0.498434916,0.368762187,0.462277092
1,1,0,0.5,1,1,0.5,0.187652917,0.489427807,0.689675911,0.310656979,0.364883402
0,0,0.5,0.5,1,1,0.5,0.832780077,0.445067748,0,0.367694637,0.663923182
0.25,0,0.5,0.5,1,1,0.5,0.643474006,0.461292828,0,0.52309938,0.537722908
0.5,0,0.5,0.5,1,1,0.5,0.450583894,0.474065763,0,0.678732884,0.436899863
0.75,0,0.5,0.5,1,1,0.5,0.259704019,0.485371537,0,0.835804312,0.355967078
1,0,0.5,0.5,1,1,0.5,0.14133813,0.492707344,0.165898932,0.798766871,0.294238683
0,0.4,0.5,0.5,1,1,0.5,0.779707193,0.453180288,0,0.411431497,0.535665295
0.25,0.4,0.5,0.5,1,1,0.5,0.577797469,0.466988867,0,0.576945283,0.375171468
0.5,0.4,0.5,0.5,1,1,0.5,0.374234589,0.478467248,0,0.742960163,0.257201646
0.75,0.4,0.5,0.5,1,1,0.5,0.231957468,0.48640718,0.128254897,0.757012604,0.182441701
1,0.4,0.5,0.5,1,1,0.5,0.127120998,0.491499094,0.337511448,0.675345047,0.122770919
0,1,0.5,0.5,1,1,0.5,0.593151971,0.450245965,0,0.466562817,0.706447188
0.25,1,0.5,0.5,1,1,0.5,0.430666684,0.462846293,0.087015952,0.53812133,0.519890261
0.5,1,0.5,0.5,1,1,0.5,0.322986788,0.468801243,0.287210049,0.471399471,0.401920439
0.75,1,0.5,0.5,1,1,0.5,0.212370889,0.473461638,0.48449268,0.409056744,0.303155007
1,1,0.5,0.5,1,1,0.5,0.097046804,0.476741175,0.6827458,0.34565736,0.201646091
0,0,1,0.5,1,1,0.5,0.828878632,0.44774316,0,0.370134751,0.614540466
0.25,0,1,0.5,1,1,0.5,0.636610107,0.463536722,0,0.527587446,0.498628258
0.5,0,1,0.5,1,1,0.5,0.442516498,0.47613705,0,0.68542141,0.395747599
0.75,0,1,0.5,1,1,0.5,0.247497124,0.486838699,0,0.843593067,0.321673525
1,0,1,0.5,1,1,0.5,0.104400037,0.494864935,0.110129991,0.872830859,0.263374486
0,0.4,1,0.5,1,1,0.5,0.774086467,0.455424182,0,0.41584331,0.499314129
0.25,0.4,1,0.5,1,1,0.5,0.568751405,0.468628636,0,0.583241648,0.340192044
0.5,0.4,1,0.5,1,1,0.5,0.361974793,0.479416588,0,0.750563732,0.22085048
0.75,0.4,1,0.5,1,1,0.5,0.205189584,0.487529127,0.099536626,0.799387793,0.140603567
1,0.4,1,0.5,1,1,0.5,0.10594739,0.492275826,0.316024003,0.709256092,0.081618656
0,1,1,0.5,1,1,0.5,0.551386666,0.446275999,0,0.473109729,0.66255144
0.25,1,1,0.5,1,1,0.5,0.363270866,0.457926987,0.050725133,0.59111755,0.482853224
0.5,1,1,0.5,1,1,0.5,0.25756153,0.463364115,0.255306934,0.519417423,0.379972565
0.75,1,1,0.5,1,1,0.5,0.151019005,0.467506689,0.464413128,0.442651881,0.289437586
1,1,1,0.5,1,1,0.5,0.036858741,0.470527315,0.669692041,0.3708755,0.216735254
0,0,0,1,1,1,0.5,0.837964371,0.432726331,0,0.366115099,0.69478738
0.25,0,0,1,1,1,0.5,0.650258553,0.449296626,0,0.519297596,0.553497942
0.5,0,0,1,1,1,0.5,0.459471255,0.462414775,0,0.673122801,0.449931413
0.75,0,0,1,1,1,0.5,0.300900639,0.472771209,0.071570142,0.745193303,0.371056241
1,0,0,1,1,1,0.5,0.218480949,0.479157677,0.31700816,0.61753396,0.312071331
0,0.4,0,1,1,1,0.5,0.785301469,0.44057996,0,0.409808386,0.54526749
0.25,0.4,0,1,1,1,0.5,0.584317512,0.454733753,0,0.57369906,0.388888889
0.5,0.4,0,1,1,1,0.5,0.397339082,0.465953223,0.033078637,0.699550104,0.282578875
0.75,0.4,0,1,1,1,0.5,0.285876767,0.472771209,0.227381457,0.636139827,0.218792867
1,0.4,0,1,1,1,0.5,0.174520254,0.47803573,0.422941812,0.571945228,0.156378601
0,1,0,1,1,1,0.5,0.632668985,0.433071546,0,0.466388523,0.801097394
0.25,1,0,1,1,1,0.5,0.517411027,0.445758177,0.172172938,0.431747623,0.673525377
0.5,1,0,1,1,1,0.5,0.41437319,0.455942004,0.359641329,0.375581433,0.562414266
0.75,1,0,1,1,1,0.5,0.307420682,0.463623026,0.547806832,0.319927232,0.469135802
1,1,0,1,1,1,0.5,0.194900348,0.469232761,0.736491751,0.264665192,0.379972565
0,0,0.5,1,1,1,0.5,0.834539034,0.435833261,0,0.368261092,0.631687243
0.25,0,0.5,1,1,1,0.5,0.644399773,0.451972038,0,0.523535115,0.510973937
0.5,0,0.5,1,1,1,0.5,0.450914525,0.464658669,0,0.679212192,0.403978052
0.75,0,0.5,1,1,1,0.5,0.272770555,0.475446621,0.030085157,0.801043584,0.328532236
1,0,0.5,1,1,1,0.5,0.193657175,0.481228963,0.283287087,0.663950588,0.272290809
0,0.4,0.5,1,1,1,0.5,0.779363337,0.442996462,0,0.413141755,0.491769547
0.25,0.4,0.5,1,1,1,0.5,0.575496277,0.456546129,0,0.578808048,0.336076818
0.5,0.4,0.5,1,1,1,0.5,0.377197043,0.467679296,0.012643694,0.730214926,0.214677641
0.75,0.4,0.5,1,1,1,0.5,0.269054263,0.473806853,0.212769447,0.659789322,0.150891632
1,0.4,0.5,1,1,1,0.5,0.161797574,0.478380944,0.415861343,0.586760204,0.090534979
0,1,0.5,1,1,1,0.5,0.585666486,0.434797618,0,0.470920163,0.68175583
0.25,1,0.5,1,1,1,0.5,0.454749845,0.444377319,0.149509971,0.467031231,0.541838134
0.5,1,0.5,1,1,1,0.5,0.342784971,0.449728144,0.34455091,0.407629713,0.432098765
0.75,1,0.5,1,1,1,0.5,0.228241175,0.453784414,0.53956451,0.348729289,0.333333333
1,1,0.5,1,1,1,0.5,0.109584331,0.456632433,0.73399035,0.290939988,0.256515775
0,0,1,1,1,1,0.5,0.829725047,0.438508674,0,0.371224087,0.581618656
0.25,0,1,1,1,1,0.5,0.63515533,0.453870717,0,0.528371769,0.470507545
0.5,0,1,1,1,1,0.5,0.441961038,0.466729956,0,0.686641467,0.384087791
0.75,0,1,1,1,1,0.5,0.246584582,0.477345301,0,0.844889378,0.303155007
1,0,1,1,1,1,0.5,0.163278801,0.482955036,0.24243087,0.720051417,0.248971193
0,0.4,1,1,1,1,0.5,0.770264373,0.444808837,0,0.418566651,0.475994513
0.25,0.4,1,1,1,1,0.5,0.565088014,0.457926987,0,0.586531444,0.320987654
0.5,0.4,1,1,1,1,0.5,0.359250393,0.46897385,0,0.75473589,0.193415638
0.75,0.4,1,1,1,1,0.5,0.246677159,0.474410978,0.193072623,0.692142616,0.122770919
1,0.4,1,1,1,1,0.5,0.143189663,0.478467248,0.402479531,0.611313849,0.061728395
0,1,1,1,1,1,0.5,0.539642654,0.428497454,0,0.479046613,0.689986283
0.25,1,1,1,1,1,0.5,0.38976102,0.437731941,0.121680176,0.51047397,0.55829904
0.5,1,1,1,1,1,0.5,0.279806383,0.442651247,0.324143304,0.442063639,0.465020576
0.75,1,1,1,1,1,0.5,0.165923849,0.44653491,0.525266884,0.375777514,0.385459534
1,1,1,1,1,1,0.5,0.048377924,0.449555536,0.725460982,0.31098378,0.323731139
